1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,Country Code,Country Name,Indicator Code,Indicator Name
3.84556341463415E+01,3.88606585365854E+01,3.92642195121951E+01,3.96673902439024E+01,4.00692195121951E+01,4.04687804878049E+01,4.08636585365854E+01,4.12538536585366E+01,4.16423170731707E+01,4.20335121951220E+01,4.24318536585366E+01,4.28427073170732E+01,4.32714634146342E+01,4.37225609756098E+01,4.42009512195122E+01,4.47080731707317E+01,4.52460000000000E+01,4.58107804878049E+01,4.64010000000000E+01,4.70156829268293E+01,4.76534146341463E+01,4.83142195121951E+01,4.89961219512195E+01,4.96976097560976E+01,5.04156585365854E+01,5.11507073170732E+01,5.19041707317073E+01,5.26735121951220E+01,5.34561707317073E+01,5.42456341463415E+01,5.50364390243903E+01,5.58221463414634E+01,5.65973414634146E+01,5.73570487804878E+01,5.80953414634146E+01,5.88102682926829E+01,5.95002926829268E+01,6.01674146341463E+01,6.08136097560976E+01,6.14388780487805E+01,6.20427073170732E+01,6.26236097560976E+01,6.31830243902439E+01,6.37220000000000E+01,6.42434878048781E+01,6.47480000000000E+01,6.52395365853659E+01,6.57200975609756E+01,6.61901951219512E+01,6.66522926829268E+01,6.71049268292683E+01,6.75495609756098E+01,,NPL,Nepal,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)"
,3.00100000000000E+01,3.06800000000000E+01,3.15900000000000E+01,3.20300000000000E+01,3.26400000000000E+01,3.29200000000000E+01,3.39300000000000E+01,3.48600000000000E+01,3.58500000000000E+01,3.64400000000000E+01,3.77700000000000E+01,3.90700000000000E+01,4.03000000000000E+01,4.17800000000000E+01,4.37900000000000E+01,4.50400000000000E+01,4.65800000000000E+01,4.78500000000000E+01,4.89400000000000E+01,5.12400000000000E+01,5.40800000000000E+01,5.84500000000000E+01,6.10400000000000E+01,6.09000000000000E+01,6.13200000000000E+01,6.27700000000000E+01,6.36400000000000E+01,6.61600000000000E+01,6.76400000000000E+01,7.06700000000000E+01,7.19700000000000E+01,7.22400000000000E+01,7.28000000000000E+01,7.62900000000000E+01,7.80500000000000E+01,7.92600000000000E+01,8.34700000000000E+01,8.59700000000000E+01,8.81300000000000E+01,8.92200000000000E+01,9.12800000000000E+01,9.33000000000000E+01,9.56800000000000E+01,9.75400000000000E+01,1.00360000000000E+02,1.02100000000000E+02,1.05400000000000E+02,1.07830000000000E+02,1.12310000000000E+02,1.14930000000000E+02,1.20010000000000E+02,,NPL,Nepal,AG.PRD.LVSK.XD,Livestock production index (2004-2006 = 100)
0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,5.50000000000000E+03,1.02260000000000E+04,1.72860000000000E+04,2.18810000000000E+04,8.18670000000000E+04,1.16778000000000E+05,2.27316000000000E+05,1.15710200000000E+06,3.26889500000000E+06,4.20000000000000E+06,5.59788000000000E+06,9.19556200000000E+06,1.33544770000000E+07,1.63800000000000E+07,NPL,Nepal,IT.CEL.SETS,Mobile cellular subscriptions
0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.30846343133698E-02,4.19087952159877E-02,6.91988497762867E-02,8.55977995642301E-02,3.13144399398245E-01,4.37078173320296E-01,8.33210388775434E-01,4.15720315668095E+00,1.15208065965556E+01,1.45301781074637E+01,1.90192263086047E+01,3.06934486326212E+01,4.38055680878027E+01,5.28197337620997E+01,NPL,Nepal,IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people)
0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,6.36006400000000E+07,7.36993280000000E+07,8.74987520000000E+07,9.95000320000000E+07,1.50200320000000E+08,1.20999936000000E+08,1.60000000000000E+08,1.82999040000000E+08,6.24902144000000E+08,2.84503997802734E+06,-1.98989898986816E+05,-2.03905990783386E+07,-7.21324774774780E+07,1.67417120622574E+08,3.61357032890137E+08,3.97600000000000E+08,5.93000000000000E+08,3.72000000000000E+08,5.89000000000000E+08,2.72100000000000E+08,4.29390000000000E+08,4.39131000000000E+08,4.21260000000000E+08,8.15400000000000E+08,1.38140000000000E+09,1.70100000000000E+09,-6.05000000000000E+08,-6.76000000000000E+08,-1.68400000000000E+09,1.63700000000000E+09,4.95600000000000E+09,7.43200000000000E+09,7.94700000000000E+09,1.17500000000000E+10,9.11700000000000E+09,7.54900000000000E+09,1.47850000000000E+10,NPL,Nepal,NY.GSR.NFCY.CN,Net income from abroad (current LCU)
0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,5.31208084996987E+06,5.89594624000000E+06,7.11343055948809E+06,8.29166933333333E+06,1.25166933333333E+07,1.00833280000000E+07,1.23682729905226E+07,1.32651257751678E+07,4.09496659786666E+07,1.60000000000001E+05,-1.01801128898702E+04,-9.44196127826495E+05,-3.27057249963177E+06,6.61129315828873E+06,1.26754472036265E+07,1.25942350332594E+07,1.32071269487751E+07,7.75000000000000E+06,1.20204081632653E+07,5.46385542168675E+06,7.80000000000000E+06,7.70000000000000E+06,6.80000000000000E+06,1.20000000000000E+07,2.00000000000000E+07,2.31428571428571E+07,-7.96786513894376E+06,-8.69388979921089E+06,-2.28212904798768E+07,2.25805276169485E+07,6.85243077399561E+07,1.05437134243660E+08,1.22230886716100E+08,1.52836780724095E+08,1.22375838926174E+08,1.04993045897079E+08,1.82530864197531E+08,NPL,Nepal,NY.GSR.NFCY.CD,Net income from abroad (current US$)
,,,,,,,,,,,,,,,,,,,,4.72733989266185E-01,4.66694956064010E-01,4.45722760091936E-01,4.51505817738876E-01,4.19316972862313E-01,3.88538708900988E-01,3.96323424794085E-01,3.94208603745895E-01,4.17007106436870E-01,3.88958085473054E-01,3.68870922137020E-01,3.62817053142056E-01,2.95530145154510E-01,2.99112144621031E-01,3.00717390645600E-01,3.08102989291532E-01,2.95134023658994E-01,3.00483461005934E-01,2.84892123325132E-01,2.78836826514333E-01,2.80216827208904E-01,2.85791570250016E-01,2.83178820343237E-01,2.79435681957515E-01,2.98535191030972E-01,3.12440093177182E-01,3.26202815508187E-01,3.50842671790356E-01,3.94044952985058E-01,3.83303496973907E-01,4.50011312082294E-01,5.09708374146836E-01,4.73765260684973E-01,NPL,Nepal,PA.NUS.PPPC.RF,PPP conversion factor (GDP) to market exchange rate ratio
,,,,,,,,,,,,,,,,,,,,5.67280787119422E+00,5.60033947276812E+00,5.76601451709199E+00,6.22874841905403E+00,6.39888187351172E+00,6.90880099896521E+00,7.74690409812236E+00,8.51322024664275E+00,9.19709185972561E+00,9.84954700293807E+00,1.05159289294934E+01,1.14541343676947E+01,1.32693035174375E+01,1.43573829418095E+01,1.47351521416344E+01,1.53435288667183E+01,1.62471280024276E+01,1.71365717811684E+01,1.76490670399919E+01,1.89469623616489E+01,1.93545762553190E+01,2.10056804133762E+01,2.15017678286620E+01,2.17277335422892E+01,2.20291338099155E+01,2.26506856353149E+01,2.35925207707850E+01,2.47300228278227E+01,2.56193448767624E+01,2.94681428652558E+01,3.35258427501309E+01,3.66480321011575E+01,3.83749861154828E+01,NPL,Nepal,PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)"
9.54493800000000E+06,9.71015000000000E+06,9.88178300000000E+06,1.00606860000000E+07,1.02478340000000E+07,1.04439320000000E+07,1.06494670000000E+07,1.08643960000000E+07,1.10882150000000E+07,1.13201000000000E+07,1.15594550000000E+07,1.18062960000000E+07,1.20608910000000E+07,1.23232030000000E+07,1.25932230000000E+07,1.28710160000000E+07,1.31564410000000E+07,1.34496800000000E+07,1.37515220000000E+07,1.40630100000000E+07,1.43848640000000E+07,1.47182280000000E+07,1.50629980000000E+07,1.54172070000000E+07,1.57780510000000E+07,1.61439750000000E+07,1.65132440000000E+07,1.68876960000000E+07,1.72736060000000E+07,1.76795360000000E+07,1.81112000000000E+07,1.85694450000000E+07,1.90508790000000E+07,1.95515000000000E+07,2.00654130000000E+07,2.05871570000000E+07,2.11152710000000E+07,2.16473050000000E+07,2.21754310000000E+07,2.26901580000000E+07,2.31841770000000E+07,2.36551190000000E+07,2.41028620000000E+07,2.45255270000000E+07,2.49219100000000E+07,2.52920580000000E+07,2.56340430000000E+07,2.59500220000000E+07,2.62494120000000E+07,2.65449430000000E+07,2.68460160000000E+07,2.71563670000000E+07,2.74743770000000E+07,NPL,Nepal,SP.POP.TOTL,Population (Total)
3.91003150939941E+01,3.92626152038574E+01,3.94839668273926E+01,3.97360267639160E+01,3.99821166992188E+01,4.01968421936035E+01,4.03735618591309E+01,4.05188293457031E+01,4.06377410888672E+01,4.07394294738770E+01,4.08307151794434E+01,4.09117546081542E+01,4.09811592102051E+01,4.10420989990234E+01,4.10982093811035E+01,4.11523551940917E+01,4.12058029174805E+01,4.12593002319336E+01,4.13140754699707E+01,4.13713226318359E+01,4.14317779541016E+01,4.14904212951660E+01,4.15465354919434E+01,4.16088447570801E+01,4.16883506774902E+01,4.17888832092285E+01,4.19168510437012E+01,4.20602188110352E+01,4.21839828491211E+01,4.22445297241211E+01,4.22160835266113E+01,4.20910377502441E+01,4.18887023925781E+01,4.16432342529297E+01,4.13982467651367E+01,4.11821022033691E+01,4.09969024658203E+01,4.08314018249512E+01,4.06815757751465E+01,4.05401382446289E+01,4.03994369506836E+01,4.02576751708984E+01,4.01091728210449E+01,3.99379005432129E+01,3.97244949340820E+01,3.94542160034180E+01,3.91267738342285E+01,3.87414855957031E+01,3.82848968505859E+01,3.77423515319824E+01,3.71077690124512E+01,3.63808631896973E+01,3.55754127502441E+01,NPL,Nepal,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total)
5.81676902770996E+01,5.79632339477539E+01,5.77039909362792E+01,5.74166717529297E+01,5.71362495422363E+01,5.68869361877441E+01,5.66748847961426E+01,5.64938163757324E+01,5.63392486572266E+01,5.62030029296875E+01,5.60789222717285E+01,5.59667587280273E+01,5.58677864074707E+01,5.57790603637695E+01,5.56973609924316E+01,5.56200065612792E+01,5.55456161499023E+01,5.54731788635254E+01,5.54010162353516E+01,5.53276519775391E+01,5.52518310546875E+01,5.51784820556641E+01,5.51080322265625E+01,5.50312385559082E+01,5.49362907409667E+01,5.48189773559570E+01,5.46727523803711E+01,5.45096778869629E+01,5.43647117614746E+01,5.42814292907715E+01,5.42857284545898E+01,5.43834457397461E+01,5.45552291870117E+01,5.47703895568848E+01,5.49896736145020E+01,5.51863250732422E+01,5.53607673645020E+01,5.55202789306641E+01,5.56569671630859E+01,5.57633857727051E+01,5.58384933471680E+01,5.58815422058105E+01,5.59045677185059E+01,5.59349098205566E+01,5.60067710876465E+01,5.61452636718750E+01,5.63518066406250E+01,5.66241035461426E+01,5.69762687683105E+01,5.74230613708496E+01,5.79700012207031E+01,5.86193275451660E+01,5.93558769226074E+01,NPL,Nepal,SP.POP.1564.TO.ZS,Population ages 15-64 (% of total)
2.73199248313904E+00,2.77414870262145E+00,2.81205320358276E+00,2.84732079505920E+00,2.88163328170776E+00,2.91621971130371E+00,2.95154666900635E+00,2.98736357688904E+00,3.02302932739258E+00,3.05756139755249E+00,3.09036207199097E+00,3.12145304679871E+00,3.15106081962585E+00,3.17884087562561E+00,3.20443773269653E+00,3.22763943672180E+00,3.24859142303467E+00,3.26754236221313E+00,3.28487277030945E+00,3.30103588104248E+00,3.31638860702515E+00,3.33110070228577E+00,3.34541630744934E+00,3.35994052886963E+00,3.37537264823914E+00,3.39213848114014E+00,3.41040802001953E+00,3.43009495735168E+00,3.45131182670593E+00,3.47403907775879E+00,3.49818897247314E+00,3.52552270889282E+00,3.55606698989868E+00,3.58635902404785E+00,3.61208605766296E+00,3.63157486915588E+00,3.64232587814331E+00,3.64832949638367E+00,3.66144847869873E+00,3.69647049903870E+00,3.76207017898560E+00,3.86079645156860E+00,3.98625278472900E+00,4.12721014022827E+00,4.26872158050537E+00,4.40051984786987E+00,4.52140951156616E+00,4.63440465927124E+00,4.73883390426636E+00,4.83459329605103E+00,4.92222738265991E+00,4.99980354309082E+00,5.06870841979980E+00,NPL,Nepal,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total)
,6.79031468531469E+01,6.91033776223776E+01,7.03544475524476E+01,7.16631748251748E+01,7.30344895104895E+01,7.44717972027972E+01,7.59747972027972E+01,7.75399650349650E+01,7.91615384615385E+01,8.08353496503497E+01,8.25615104895105E+01,8.43418951048951E+01,8.61762447552448E+01,8.80644965034965E+01,9.00071048951049E+01,9.20030839160839E+01,9.40537062937063E+01,9.61644895104895E+01,9.83427272727273E+01,1.00593454545455E+02,1.02924671328671E+02,1.05335650349650E+02,1.07812636363636E+02,1.10336020979021E+02,1.12894930069930E+02,1.15477230769231E+02,1.18095776223776E+02,1.20794447552448E+02,1.23633118881119E+02,1.26651748251748E+02,1.29856258741259E+02,1.33222930069930E+02,1.36723776223776E+02,1.40317573426573E+02,1.43966132867133E+02,1.47659237762238E+02,1.51379755244755E+02,1.55072944055944E+02,1.58672433566434E+02,1.61731266131845E+02,1.65016525985351E+02,1.68139951168469E+02,1.71088433903035E+02,1.73853575165678E+02,1.76435702825253E+02,1.78821367282874E+02,1.81025615626090E+02,1.83114140216254E+02,1.85175744680851E+02,1.87276009766306E+02,1.89440997558423E+02,,NPL,Nepal,EN.POP.DNST,Population density (people per sq. km of land area)
1.68387302118902E+00,1.71607685664678E+00,1.75212308891901E+00,1.79423921367074E+00,1.84310129790746E+00,1.89547737196804E+00,1.94887040543588E+00,1.99811768600833E+00,2.03918117766772E+00,2.06970740668317E+00,2.09238101458563E+00,2.11292316973540E+00,2.13351206655276E+00,2.15158389146671E+00,2.16749040358510E+00,2.18191496535863E+00,2.19334868208774E+00,2.20438653512576E+00,2.21941949526277E+00,2.23984370778014E+00,2.26285966924673E+00,2.29101829534883E+00,2.31545473253523E+00,2.32429503797898E+00,2.31355736917304E+00,2.29271180306065E+00,2.26158105614674E+00,2.24225838279944E+00,2.25943623157219E+00,2.32281407689131E+00,2.41227189127417E+00,2.49869565696548E+00,2.55957542368827E+00,2.59387675902741E+00,2.59455767811893E+00,2.56698481579883E+00,2.53290880114567E+00,2.48844435492546E+00,2.41039979782430E+00,2.29462978786120E+00,2.15387579372380E+00,2.01095195946164E+00,1.87510489131231E+00,1.73839048653328E+00,1.60328427491765E+00,1.47430971619817E+00,1.34308393568660E+00,1.22511846298894E+00,1.14711313910103E+00,1.11956699495375E+00,1.12781713209342E+00,1.14941007996239E+00,1.16422940165194E+00,NPL,Nepal,SP.POP.GROW,Population growth (annual %)
1.19177000000000E+05,1.21084000000000E+05,1.23745000000000E+05,1.26464000000000E+05,1.29247000000000E+05,1.32083000000000E+05,1.34985000000000E+05,1.37951000000000E+05,1.40987000000000E+05,1.44081000000000E+05,1.47247000000000E+05,1.50568000000000E+05,1.57460000000000E+05,1.64647000000000E+05,1.72173000000000E+05,1.80043000000000E+05,1.88284000000000E+05,1.96878000000000E+05,2.05878000000000E+05,2.15288000000000E+05,2.25143000000000E+05,2.35498000000000E+05,2.49635000000000E+05,2.64621000000000E+05,2.80529000000000E+05,2.97346000000000E+05,3.15196000000000E+05,3.34117000000000E+05,3.54203000000000E+05,3.75436000000000E+05,3.97973000000000E+05,4.21746000000000E+05,4.42071000000000E+05,4.63314000000000E+05,4.85610000000000E+05,5.08978000000000E+05,5.33506000000000E+05,5.59143000000000E+05,5.86051000000000E+05,6.14253000000000E+05,6.43854000000000E+05,6.74794000000000E+05,7.07386000000000E+05,7.41831000000000E+05,7.78266000000000E+05,8.16755000000000E+05,8.57266000000000E+05,8.99702000000000E+05,9.43895000000000E+05,9.89730000000000E+05,1.03707300000000E+06,1.08584900000000E+06,1.13597000000000E+06,NPL,Nepal,EN.URB.LCTY,Population in largest city
3.58789804269196E+01,3.53113163675165E+01,3.49518189230094E+01,3.45884018162081E+01,3.42200145776280E+01,3.38422937770720E+01,3.35253973934615E+01,3.31996301291729E+01,3.28689670900172E+01,3.25338456530045E+01,3.21997732705777E+01,3.08734274564280E+01,3.03219532718162E+01,2.98203976705132E+01,2.93690439216362E+01,2.89611818032493E+01,2.81593899389457E+01,2.74409826488732E+01,2.67985684835798E+01,2.62191095588918E+01,2.56959151156981E+01,2.51975300373105E+01,2.50760025370079E+01,2.49912694092396E+01,2.49469610677090E+01,2.49368918009398E+01,2.48547671822382E+01,2.48139277096701E+01,2.48045752722762E+01,2.48068141539570E+01,2.48180048316924E+01,2.45209839970002E+01,2.39956527796281E+01,2.35123009533071E+01,2.30779130603581E+01,2.26921371503108E+01,2.21591957453103E+01,2.16884828799412E+01,2.12843627131479E+01,2.09468893041900E+01,2.06769922637305E+01,2.07199086121821E+01,2.08084335732848E+01,2.09457239958614E+01,2.11323943025542E+01,2.13662455341324E+01,2.16843559736462E+01,2.20399267102405E+01,2.24192666947317E+01,2.28076707398979E+01,2.31930984123038E+01,2.35264367256525E+01,2.38506451672885E+01,NPL,Nepal,EN.URB.LCTY.UR.ZS,Population in the largest city (% of urban population)
4.82528114318848E+01,4.83195838928223E+01,4.83803977966309E+01,4.84393005371094E+01,4.85018882751465E+01,4.85712165832520E+01,4.86487808227539E+01,4.87311592102051E+01,4.88107872009277E+01,4.88781089782715E+01,4.89273071289063E+01,4.89574127197266E+01,4.89723205566406E+01,4.89772987365723E+01,4.89793510437012E+01,4.89836387634277E+01,4.89916687011719E+01,4.90032539367676E+01,4.90196342468262E+01,4.90417213439941E+01,4.90703353881836E+01,4.90970726013184E+01,4.91212921142578E+01,4.91582603454590E+01,4.92272529602051E+01,4.93354339599609E+01,4.95058860778809E+01,4.97207679748535E+01,4.99033432006836E+01,4.99572715759277E+01,4.98315391540527E+01,4.94955177307129E+01,4.90072937011719E+01,4.85060081481934E+01,4.81652069091797E+01,4.80881309509277E+01,4.83049125671387E+01,4.87466812133789E+01,4.92964210510254E+01,4.98024711608887E+01,5.01672210693359E+01,5.03690223693848E+01,5.04506340026855E+01,5.04606475830078E+01,5.04685745239258E+01,5.05214042663574E+01,5.06256980895996E+01,5.07619934082031E+01,5.09186439514160E+01,5.10768852233887E+01,5.12229385375977E+01,5.13563499450684E+01,5.14812583923340E+01,NPL,Nepal,SP.POP.TOTL.FE.ZS,"Population, female (% of total)"
,,,,,,,,,,5.00000000000000E+00,5.00000000000000E+00,3.00000000000000E+00,3.00000000000000E+00,3.00000000000000E+00,3.00000000000000E+00,3.00000000000000E+00,3.00000000000000E+00,3.00000000000000E+00,3.00000000000000E+00,3.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,NPL,Nepal,SE.PRM.DURS,"Primary education, duration (years)"
,,,,,,,,,,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,NPL,Nepal,SE.PRM.AGES,Primary school starting age (years)
9.21277415760000E+06,9.36724576290000E+06,9.52773847867600E+06,9.69506054938800E+06,9.87013983009600E+06,1.00536422611600E+07,1.02468319516640E+07,1.04488763105840E+07,1.06592784909400E+07,1.08772350478000E+07,1.11021629602000E+07,1.13186015248320E+07,1.15415972771040E+07,1.17710742127880E+07,1.20069832829040E+07,1.22493459272000E+07,1.24878043554980E+07,1.27322202700800E+07,1.29832794719480E+07,1.32418989721200E+07,1.35086819337600E+07,1.37836205220000E+07,1.40674844621800E+07,1.43583532232400E+07,1.46535493052300E+07,1.49515810065000E+07,1.52450929137760E+07,1.55412062225280E+07,1.58456315391920E+07,1.61660970002560E+07,1.65076343520000E+07,1.68495058652100E+07,1.72085827971840E+07,1.75809825210000E+07,1.79611932695160E+07,1.83441862448500E+07,1.87076655700380E+07,1.90692408583300E+07,1.94219964344540E+07,1.97577273603960E+07,2.00703101871300E+07,2.03983768365560E+07,2.07033461377960E+07,2.09838446969840E+07,2.12390996716600E+07,2.14694163538800E+07,2.16806583523680E+07,2.18678759392240E+07,2.20392163104960E+07,2.22054818981320E+07,2.23745435750400E+07,2.25409251774140E+07,2.27115289007880E+07,NPL,Nepal,SP.RUR.TOTL,Rural population
9.65200000000000E+01,9.64686000000000E+01,9.64172000000000E+01,9.63658000000000E+01,9.63144000000000E+01,9.62630000000000E+01,9.62192000000000E+01,9.61754000000000E+01,9.61316000000000E+01,9.60878000000000E+01,9.60440000000000E+01,9.58692000000000E+01,9.56944000000000E+01,9.55196000000000E+01,9.53448000000000E+01,9.51700000000000E+01,9.49178000000000E+01,9.46656000000000E+01,9.44134000000000E+01,9.41612000000000E+01,9.39090000000000E+01,9.36500000000000E+01,9.33910000000000E+01,9.31320000000000E+01,9.28730000000000E+01,9.26140000000000E+01,9.23204000000000E+01,9.20268000000000E+01,9.17332000000000E+01,9.14396000000000E+01,9.11460000000000E+01,9.07378000000000E+01,9.03296000000000E+01,8.99214000000000E+01,8.95132000000000E+01,8.91050000000000E+01,8.85978000000000E+01,8.80906000000000E+01,8.75834000000000E+01,8.70762000000000E+01,8.65690000000000E+01,8.62324000000000E+01,8.58958000000000E+01,8.55592000000000E+01,8.52226000000000E+01,8.48860000000000E+01,8.45776000000000E+01,8.42692000000000E+01,8.39608000000000E+01,8.36524000000000E+01,8.33440000000000E+01,8.30042000000000E+01,8.26644000000000E+01,NPL,Nepal,SP.RUR.TOTL.ZS,Rural population (% of total population)
1.59543306915124E+00,1.66280946031834E+00,1.69882730331255E+00,1.74091500850956E+00,1.78974864286634E+00,1.84209623667329E+00,1.90335970288158E+00,1.95258626178260E+00,1.99362901289228E+00,2.02413448245382E+00,2.04678731197236E+00,1.93075743195547E+00,1.95101387951187E+00,1.96875203951792E+00,1.98432366440140E+00,1.99841210988415E+00,1.92799746230298E+00,1.93832932888359E+00,1.95265253588148E+00,1.97236319835262E+00,1.99466178231612E+00,2.01483835769975E+00,2.03850992841128E+00,2.04658111909340E+00,2.03507005174618E+00,2.01344676742350E+00,1.94406279381413E+00,1.92372872979515E+00,1.93988872413795E+00,2.00224218910563E+00,2.09066903425285E+00,2.04983689620965E+00,2.10869283351248E+00,2.14095200652065E+00,2.13957218013256E+00,2.10991973437178E+00,1.96206649893680E+00,1.91432472605907E+00,1.83296499324229E+00,1.71384129903103E+00,1.56969443722829E+00,1.62137128971772E+00,1.48400055273212E+00,1.34575051402046E+00,1.20909656188046E+00,1.07856201230964E+00,9.79111565852672E-01,8.59816493446224E-01,7.80471820103976E-01,7.51576469122058E-01,7.58467432821744E-01,7.40868872276577E-01,7.54012285665818E-01,NPL,Nepal,SP.RUR.TOTL.ZG,Rural population growth (annual %)
,,,,,,,,,,5.00000000000000E+00,5.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,NPL,Nepal,SE.SEC.DURS,"Secondary education, duration (years)"
,,,,,,,,,,1.10000000000000E+01,1.10000000000000E+01,9.00000000000000E+00,9.00000000000000E+00,9.00000000000000E+00,9.00000000000000E+00,9.00000000000000E+00,9.00000000000000E+00,9.00000000000000E+00,9.00000000000000E+00,9.00000000000000E+00,1.10000000000000E+01,1.10000000000000E+01,1.10000000000000E+01,1.10000000000000E+01,1.10000000000000E+01,1.10000000000000E+01,1.10000000000000E+01,1.10000000000000E+01,1.10000000000000E+01,1.10000000000000E+01,1.10000000000000E+01,1.10000000000000E+01,1.10000000000000E+01,1.10000000000000E+01,1.10000000000000E+01,1.10000000000000E+01,1.10000000000000E+01,1.10000000000000E+01,1.10000000000000E+01,1.10000000000000E+01,1.10000000000000E+01,1.10000000000000E+01,1.00000000000000E+01,1.00000000000000E+01,1.00000000000000E+01,1.00000000000000E+01,1.00000000000000E+01,1.00000000000000E+01,1.00000000000000E+01,1.00000000000000E+01,1.00000000000000E+01,1.00000000000000E+01,NPL,Nepal,SE.SEC.AGES,Secondary school starting age (years)
