1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,Country Code,Country Name,Indicator Code,Indicator Name
9.26631965841668E+01,8.14130434580173E+01,8.05587504222991E+01,7.83282329600202E+01,7.84648092500135E+01,7.22640292410234E+01,7.94426550903235E+01,7.59741518578352E+01,8.48303393213573E+01,8.61449812213819E+01,8.54842897948585E+01,8.51542296015892E+01,7.64442926768696E+01,7.91080891426912E+01,8.18416596104996E+01,7.78075782935732E+01,7.87621128633859E+01,7.68285028109819E+01,8.45701895502553E+01,8.83389090521869E+01,8.94498638759496E+01,9.25739437025429E+01,8.53376189382924E+01,9.40767945655626E+01,9.85663684387310E+01,9.71347724788587E+01,1.00198112471726E+02,1.09363933429592E+02,1.20840807078674E+02,1.18664151871745E+02,1.22118760596473E+02,1.27388210720604E+02,1.32561669123933E+02,1.28310544462466E+02,1.32787225731462E+02,1.47416010280553E+02,1.37848589129289E+02,1.32689283896167E+02,1.23729697249544E+02,1.21857449690734E+02,1.37355187024159E+02,1.32431184535803E+02,1.39205652176259E+02,1.59034001793631E+02,1.77941970417989E+02,1.82435336815084E+02,1.90639045705228E+02,1.93046458713462E+02,1.98603151883440E+02,1.83355200708756E+02,2.13483300999616E+02,2.21414887688183E+02,2.23538244174060E+02,HKG,"Hong Kong SAR, China",NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP)
6.59408742400000E+09,6.71444428800000E+09,7.48642918400000E+09,8.33500467200000E+09,9.61637785600000E+09,1.00830000000000E+10,1.13460000000000E+10,1.17570000000000E+10,1.40250000000000E+10,1.67440000000000E+10,1.97520000000000E+10,2.27200000000000E+10,2.46250000000000E+10,3.26930000000000E+10,3.86620000000000E+10,3.85840000000000E+10,4.97430000000000E+10,5.63030000000000E+10,7.25460000000000E+10,9.95500000000000E+10,1.28467000000000E+11,1.60688000000000E+11,1.67266000000000E+11,2.04411000000000E+11,2.58236000000000E+11,2.70159000000000E+11,3.21160000000000E+11,4.31736000000000E+11,5.63210000000000E+11,6.36702000000000E+11,7.31804000000000E+11,8.80664000000000E+11,1.06994500000000E+12,1.19458400000000E+12,1.39374800000000E+12,1.64959400000000E+12,1.70284500000000E+12,1.82193400000000E+12,1.61847600000000E+12,1.56702100000000E+12,1.83712700000000E+12,1.74960400000000E+12,1.80597200000000E+12,1.99853100000000E+12,2.34340500000000E+12,2.57621500000000E+12,2.86597400000000E+12,3.18672600000000E+12,3.39112300000000E+12,3.04231200000000E+12,3.79313500000000E+12,4.28677600000000E+12,4.56452800000000E+12,HKG,"Hong Kong SAR, China",NE.IMP.GNFS.CN,Imports of goods and services (current LCU)
1.22389526633853E+09,1.24623409605814E+09,1.38951831404719E+09,1.54701812503151E+09,1.78484733072309E+09,1.75968586387435E+09,1.97799898886003E+09,2.04558503697260E+09,2.30481010994067E+09,2.74780097151109E+09,3.24905827973615E+09,3.81150497408110E+09,4.36505122841848E+09,6.35247255416302E+09,7.68383814293664E+09,7.81812287242665E+09,1.01416979285598E+10,1.20770055770056E+10,1.54890364455452E+10,1.98992544026226E+10,2.58168043246719E+10,2.87492172543968E+10,2.75566319049737E+10,2.81356328800308E+10,3.30309542082374E+10,3.46766699183652E+10,4.11569464201043E+10,5.53628354897862E+10,7.21509095567512E+10,8.16295080706163E+10,9.39438753241418E+10,1.13324068354952E+11,1.38225072991758E+11,1.54426805936191E+11,1.80341079654262E+11,2.13241552263502E+11,2.20167953143788E+11,2.35328140943672E+11,2.08962338450415E+11,2.02000773445053E+11,2.35795127836534E+11,2.24342719392727E+11,2.31567528754055E+11,2.56656264447527E+11,3.00899460708783E+11,3.31247990948015E+11,3.68955688869435E+11,4.08481298228523E+11,4.35496352802178E+11,3.92465233881163E+11,4.88227230602893E+11,5.50716341212744E+11,5.88485379815378E+11,HKG,"Hong Kong SAR, China",NE.IMP.GNFS.CD,Imports of goods and services (current US$)
,1.04200000000000E+03,1.04200000000000E+03,1.04200000000000E+03,1.04200000000000E+03,1.04200000000000E+03,1.04200000000000E+03,1.04200000000000E+03,1.04200000000000E+03,1.04200000000000E+03,1.04200000000000E+03,1.04200000000000E+03,1.04200000000000E+03,1.04200000000000E+03,1.04200000000000E+03,1.04200000000000E+03,1.04200000000000E+03,1.04200000000000E+03,1.04200000000000E+03,1.04200000000000E+03,1.04200000000000E+03,1.04200000000000E+03,1.04200000000000E+03,1.04200000000000E+03,1.04200000000000E+03,1.04200000000000E+03,1.04200000000000E+03,1.04200000000000E+03,1.04200000000000E+03,1.04200000000000E+03,1.04200000000000E+03,1.04200000000000E+03,1.04200000000000E+03,1.04200000000000E+03,1.04200000000000E+03,1.04200000000000E+03,1.04200000000000E+03,1.04200000000000E+03,1.04200000000000E+03,1.04200000000000E+03,1.04200000000000E+03,1.04200000000000E+03,1.04200000000000E+03,1.04200000000000E+03,1.04200000000000E+03,1.04200000000000E+03,1.04200000000000E+03,1.04200000000000E+03,1.04200000000000E+03,1.04200000000000E+03,1.04200000000000E+03,1.04200000000000E+03,,HKG,"Hong Kong SAR, China",AG.LND.TOTL.K2,Land area (sq. km)
7.07710000000000E+01,7.13440000000000E+01,7.18850000000000E+01,7.23840000000000E+01,7.28410000000000E+01,7.32560000000000E+01,7.36370000000000E+01,7.39960000000000E+01,7.43430000000000E+01,7.46850000000000E+01,7.50250000000000E+01,7.53000000000000E+01,7.54000000000000E+01,7.59000000000000E+01,7.63000000000000E+01,7.68000000000000E+01,7.62000000000000E+01,7.67000000000000E+01,7.67000000000000E+01,7.69000000000000E+01,7.79000000000000E+01,7.85000000000000E+01,7.84000000000000E+01,7.84000000000000E+01,7.90000000000000E+01,7.92000000000000E+01,7.94000000000000E+01,7.97000000000000E+01,7.99000000000000E+01,8.00000000000000E+01,8.03000000000000E+01,8.07000000000000E+01,8.07000000000000E+01,8.09000000000000E+01,8.15000000000000E+01,8.15000000000000E+01,8.27000000000000E+01,8.32000000000000E+01,8.30000000000000E+01,8.32000000000000E+01,8.39000000000000E+01,8.46000000000000E+01,8.45000000000000E+01,8.43000000000000E+01,8.47000000000000E+01,8.45000000000000E+01,8.55000000000000E+01,8.54000000000000E+01,8.55000000000000E+01,8.59000000000000E+01,8.60000000000000E+01,8.67000000000000E+01,,HKG,"Hong Kong SAR, China",SP.DYN.LE00.FE.IN,"Life expectancy at birth, female (years)"
6.34080000000000E+01,6.39940000000000E+01,6.45540000000000E+01,6.50810000000000E+01,6.55730000000000E+01,6.60310000000000E+01,6.64610000000000E+01,6.68710000000000E+01,6.72700000000000E+01,6.76620000000000E+01,6.80500000000000E+01,6.78000000000000E+01,6.77000000000000E+01,6.85000000000000E+01,6.91000000000000E+01,7.01000000000000E+01,6.96000000000000E+01,7.01000000000000E+01,7.06000000000000E+01,7.06000000000000E+01,7.16000000000000E+01,7.23000000000000E+01,7.26000000000000E+01,7.23000000000000E+01,7.32000000000000E+01,7.38000000000000E+01,7.41000000000000E+01,7.42000000000000E+01,7.44000000000000E+01,7.42000000000000E+01,7.46000000000000E+01,7.52000000000000E+01,7.48000000000000E+01,7.53000000000000E+01,7.57000000000000E+01,7.60000000000000E+01,7.67000000000000E+01,7.72000000000000E+01,7.74000000000000E+01,7.77000000000000E+01,7.80000000000000E+01,7.84000000000000E+01,7.86000000000000E+01,7.85000000000000E+01,7.90000000000000E+01,7.88000000000000E+01,7.94000000000000E+01,7.94000000000000E+01,7.94000000000000E+01,7.98000000000000E+01,8.01000000000000E+01,8.03000000000000E+01,,HKG,"Hong Kong SAR, China",SP.DYN.LE00.MA.IN,"Life expectancy at birth, male (years)"
6.69997073170732E+01,6.75793658536585E+01,6.81300975609756E+01,6.86434390243903E+01,6.91183658536585E+01,6.95553902439024E+01,6.99614878048781E+01,7.03466097560976E+01,7.07202439024390E+01,7.10878536585366E+01,7.14524390243903E+01,7.14585365853659E+01,7.14560975609756E+01,7.21097560975610E+01,7.26121951219512E+01,7.33682926829268E+01,7.28195121951220E+01,7.33195121951220E+01,7.35756097560976E+01,7.36731707317073E+01,7.46731707317073E+01,7.53243902439025E+01,7.54292682926829E+01,7.52756097560976E+01,7.60292682926829E+01,7.64341463414634E+01,7.66853658536585E+01,7.68829268292683E+01,7.70829268292683E+01,7.70292682926829E+01,7.73804878048781E+01,7.78829268292683E+01,7.76780487804878E+01,7.80317073170732E+01,7.85292682926829E+01,7.86829268292683E+01,7.96268292682927E+01,8.01268292682927E+01,8.01317073170732E+01,8.03829268292683E+01,8.08780487804878E+01,8.14243902439025E+01,8.14780487804878E+01,8.13292682926829E+01,8.17804878048781E+01,8.15804878048781E+01,8.23756097560976E+01,8.23268292682927E+01,8.23756097560976E+01,8.27756097560976E+01,8.29780487804878E+01,8.34219512195122E+01,,HKG,"Hong Kong SAR, China",SP.DYN.LE00.IN,"Life expectancy at birth, total (years)"
,1.00390000000000E+02,1.44520000000000E+02,1.35030000000000E+02,1.04330000000000E+02,9.10800000000000E+01,9.44900000000000E+01,9.99000000000000E+01,1.32410000000000E+02,1.44810000000000E+02,1.53380000000000E+02,1.63740000000000E+02,1.80510000000000E+02,1.40590000000000E+02,1.35250000000000E+02,1.25200000000000E+02,1.33930000000000E+02,1.56830000000000E+02,1.68010000000000E+02,1.89170000000000E+02,9.74900000000000E+01,2.12360000000000E+02,2.07150000000000E+02,2.04750000000000E+02,1.92790000000000E+02,2.08400000000000E+02,1.85060000000000E+02,1.92580000000000E+02,1.95070000000000E+02,1.70340000000000E+02,1.49880000000000E+02,1.21300000000000E+02,7.79100000000000E+01,9.00100000000000E+01,4.97200000000000E+01,6.28100000000000E+01,6.99400000000000E+01,7.48100000000000E+01,8.81000000000000E+01,1.03580000000000E+02,1.06990000000000E+02,1.13970000000000E+02,1.03900000000000E+02,9.59300000000000E+01,9.88400000000000E+01,9.89300000000000E+01,1.02240000000000E+02,8.20300000000000E+01,3.89100000000000E+01,4.61100000000000E+01,4.68300000000000E+01,4.80600000000000E+01,,HKG,"Hong Kong SAR, China",AG.PRD.LVSK.XD,Livestock production index (2004-2006 = 100)
0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.00000000000000E+03,4.40000000000000E+03,1.00000000000000E+04,2.80600000000000E+04,5.12800000000000E+04,8.91930000000000E+04,1.33912000000000E+05,1.89664000000000E+05,2.33324000000000E+05,2.90843000000000E+05,4.84823000000000E+05,7.98373000000000E+05,1.36186100000000E+06,2.22986200000000E+06,3.17436900000000E+06,4.27504800000000E+06,5.44734600000000E+06,5.77636000000000E+06,6.39572500000000E+06,7.34920200000000E+06,8.21395900000000E+06,8.54425500000000E+06,9.44414000000000E+06,1.07516220000000E+07,1.15801490000000E+07,1.25971710000000E+07,1.37937290000000E+07,1.52929240000000E+07,1.64030760000000E+07,HKG,"Hong Kong SAR, China",IT.CEL.SETS,Mobile cellular subscriptions
0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.86904953037327E-02,8.12613234884009E-02,1.82255562029678E-01,5.04274743832564E-01,9.08498214184478E-01,1.55877669767513E+00,2.31127554580653E+00,3.23820723952667E+00,3.94520633183601E+00,4.86868056501825E+00,8.01622149647554E+00,1.29936839186005E+01,2.17262207210491E+01,3.47649533239925E+01,4.83613148360873E+01,6.38768939473176E+01,8.03050484003622E+01,8.45873599273906E+01,9.35489820771985E+01,1.07724289100064E+02,1.20655966903612E+02,1.25468897373646E+02,1.38213891460970E+02,1.56437744260692E+02,1.67189340791595E+02,1.80269236757539E+02,1.95567267515446E+02,2.14722303696884E+02,2.27932883574540E+02,HKG,"Hong Kong SAR, China",IT.CEL.SETS.P2,Mobile cellular subscriptions (per 100 people)
3.22216960000000E+07,-3.25923840000000E+07,-1.44916480000000E+07,-1.02205440000000E+07,-5.23816960000000E+07,-3.69999360000000E+07,-4.19996160000000E+07,-4.29996800000000E+07,-5.40001920000000E+07,-6.39994240000000E+07,-8.49999360000000E+07,-1.15000256000000E+08,-1.95000832000000E+08,-2.40998656000000E+08,-2.65001280000000E+08,-3.12001984000000E+08,-3.90001472000000E+08,-4.98003328000000E+08,-4.92000384000000E+08,-7.78997568000000E+08,,,,,,,,,,,,,,,,,,,,2.61520000000000E+10,1.07450000000000E+10,3.04530000000000E+10,8.39000000000000E+09,3.22260000000000E+10,2.79780000000000E+10,7.46300000000000E+09,3.55140000000000E+10,5.28110000000000E+10,1.00507000000000E+11,4.97620000000000E+10,3.75970000000000E+10,5.28260000000000E+10,4.34840000000000E+10,HKG,"Hong Kong SAR, China",NY.GSR.NFCY.CN,Net income from abroad (current LCU)
5.98050627358488E+06,-6.04930780127426E+06,-2.68972160182331E+06,-1.89698355764546E+06,-9.72230206470249E+06,-6.45723141361257E+06,-7.32198113700947E+06,-7.48145802522836E+06,-8.87416673513993E+06,-1.05027281081791E+07,-1.39818623854720E+07,-1.92924316797799E+07,-3.45660353812883E+07,-4.68276801709900E+07,-5.26673980443596E+07,-6.32197244285946E+07,-7.95142456369271E+07,-1.06821820677821E+08,-1.05045238593420E+08,-1.55715427269275E+08,,,,,,,,,,,,,,,,,,,,3.37118917176926E+09,1.37912003285758E+09,3.90483151254039E+09,1.07579274000180E+09,4.13854214825089E+09,3.59244992295840E+09,9.59587517518933E+08,4.57195087412137E+09,6.76942600046146E+09,1.29073560384240E+10,6.41941226553833E+09,4.83923698707718E+09,6.78648509763618E+09,5.60620906606157E+09,HKG,"Hong Kong SAR, China",NY.GSR.NFCY.CD,Net income from abroad (current US$)
,,,,,,,,,,,,,,,,,,,,8.36089914681184E-01,7.53091105225359E-01,7.16181605563901E-01,6.02128980198763E-01,5.92475745713282E-01,6.07006304598113E-01,6.16452428235389E-01,6.53291016376183E-01,6.86071898299099E-01,7.43914907850678E-01,7.72641034806506E-01,8.18071774928464E-01,8.82485176896522E-01,9.36817680127794E-01,9.76183348599873E-01,9.94868032159779E-01,1.03470904753872E+00,1.07481990521020E+00,1.07581099665436E+00,1.01562276750264E+00,9.55202447329422E-01,9.16347812924859E-01,8.71767172284564E-01,8.04588344637962E-01,7.54883785042158E-01,7.31330882009465E-01,7.06587811013604E-01,7.06858896811029E-01,7.03516548485708E-01,6.98662204963472E-01,6.90634078620433E-01,7.02572349126737E-01,7.20036074727635E-01,HKG,"Hong Kong SAR, China",PA.NUS.PPPC.RF,PPP conversion factor (GDP) to market exchange rate ratio
,,,,,,,,,,,,,,,,,,,,4.16046702444504E+00,4.20925211443610E+00,4.34715072761232E+00,4.37458746694005E+00,4.63197537998644E+00,4.72906471786298E+00,4.81036323324921E+00,5.09455933300639E+00,5.35547723812277E+00,5.80246188974450E+00,6.01871913293572E+00,6.35739937732408E+00,6.83096476028522E+00,7.24684684639656E+00,7.54433539131926E+00,7.69610012318162E+00,8.00275018637872E+00,8.32136318812787E+00,8.33247891238700E+00,7.87869361890170E+00,7.44217330763299E+00,7.14641332343839E+00,6.79882499993009E+00,6.26516852202688E+00,5.87903491790833E+00,5.68777966865221E+00,5.48863279839147E+00,5.51448899758156E+00,5.47814265974851E+00,5.41588968043584E+00,5.36567428361787E+00,5.46882316560252E+00,5.58488781001743E+00,HKG,"Hong Kong SAR, China",PA.NUS.PPP,"PPP conversion factor, GDP (LCU per international $)"
3.07560500000000E+06,3.16810000000000E+06,3.30520000000000E+06,3.42090000000000E+06,3.50460000000000E+06,3.59790000000000E+06,3.62990000000000E+06,3.72280000000000E+06,3.80270000000000E+06,3.86390000000000E+06,3.95900000000000E+06,4.04530000000000E+06,4.12360000000000E+06,4.24160000000000E+06,4.33420000000000E+06,4.46160000000000E+06,4.51800000000000E+06,4.58370000000000E+06,4.66750000000000E+06,4.92970000000000E+06,5.06310000000000E+06,5.18340000000000E+06,5.26450000000000E+06,5.34510000000000E+06,5.39790000000000E+06,5.45620000000000E+06,5.52460000000000E+06,5.59050000000000E+06,5.62760000000000E+06,5.68620000000000E+06,5.70450000000000E+06,5.75200000000000E+06,5.80050000000000E+06,5.90100000000000E+06,6.03540000000000E+06,6.15610000000000E+06,6.43550000000000E+06,6.48930000000000E+06,6.54370000000000E+06,6.60650000000000E+06,6.66500000000000E+06,6.71430000000000E+06,6.74410000000000E+06,6.73080000000000E+06,6.78350000000000E+06,6.81320000000000E+06,6.85710000000000E+06,6.91630000000000E+06,6.95780000000000E+06,6.97280000000000E+06,7.02420000000000E+06,7.07160000000000E+06,7.15460000000000E+06,HKG,"Hong Kong SAR, China",SP.POP.TOTL,Population (Total)
4.08854141235352E+01,4.10373764038086E+01,4.08585281372070E+01,4.04789772033691E+01,4.00448303222656E+01,3.96356048583984E+01,3.92596931457520E+01,3.88693466186523E+01,3.84129638671875E+01,3.78244132995605E+01,3.70661430358887E+01,3.61601448059082E+01,3.51421890258789E+01,3.40184288024902E+01,3.27955245971680E+01,3.14955272674561E+01,3.01261558532715E+01,2.87385807037354E+01,2.74314231872559E+01,2.63027915954590E+01,2.53985614776611E+01,2.47202816009521E+01,2.42250385284424E+01,2.38544311523438E+01,2.35341892242432E+01,2.32123680114746E+01,2.28784389495850E+01,2.25425262451172E+01,2.22001171112061E+01,2.18494300842285E+01,2.14878101348877E+01,2.11072826385498E+01,2.07024154663086E+01,2.02783393859863E+01,1.98467388153076E+01,1.94184951782227E+01,1.90058002471924E+01,1.86078510284424E+01,1.82068805694580E+01,1.77739677429199E+01,1.72872409820557E+01,1.67335777282715E+01,1.61201725006104E+01,1.54707269668579E+01,1.48272104263306E+01,1.42273988723755E+01,1.36864280700684E+01,1.32035512924194E+01,1.27850046157837E+01,1.24317922592163E+01,1.21439714431763E+01,1.19234523773193E+01,1.17724809646606E+01,HKG,"Hong Kong SAR, China",SP.POP.0014.TO.ZS,Population ages 0-14 (% of total)
5.62924766540527E+01,5.60810394287109E+01,5.62051239013672E+01,5.65281906127930E+01,5.68950386047363E+01,5.72191581726074E+01,5.74913215637207E+01,5.77581100463867E+01,5.80639533996582E+01,5.84691047668457E+01,5.90109100341797E+01,5.96639442443848E+01,6.04003143310547E+01,6.12400054931641E+01,6.22083549499512E+01,6.33019180297852E+01,6.45254745483398E+01,6.58138656616210E+01,6.70298843383789E+01,6.80264968872070E+01,6.87279205322266E+01,6.91213989257813E+01,6.92658386230469E+01,6.92504577636719E+01,6.91953582763672E+01,6.91861953735352E+01,6.92411041259766E+01,6.93386154174805E+01,6.94751052856445E+01,6.96376037597656E+01,6.98166046142578E+01,7.00216674804688E+01,7.02583847045898E+01,7.05082168579102E+01,7.07439651489258E+01,7.09472274780273E+01,7.11052551269531E+01,7.12286987304688E+01,7.13493957519531E+01,7.15101394653320E+01,7.17390365600585E+01,7.20415725708008E+01,7.24045410156250E+01,7.28123703002930E+01,7.32369613647460E+01,7.36498260498047E+01,7.40428543090820E+01,7.44062194824219E+01,7.47049407958984E+01,7.48987045288085E+01,7.49592208862305E+01,7.48751983642578E+01,7.46515502929688E+01,HKG,"Hong Kong SAR, China",SP.POP.1564.TO.ZS,Population ages 15-64 (% of total)
2.82210659980774E+00,2.88164615631104E+00,2.93640947341919E+00,2.99291658401489E+00,3.06007671356201E+00,3.14523530006409E+00,3.24898791313171E+00,3.37249374389648E+00,3.52300524711609E+00,3.70645642280579E+00,3.92294764518738E+00,4.17586088180541E+00,4.45744609832764E+00,4.74161434173583E+00,4.99616813659667E+00,5.20255661010742E+00,5.34839487075806E+00,5.44757366180420E+00,5.53867292404175E+00,5.67065095901489E+00,5.87351703643799E+00,6.15833616256714E+00,6.50916385650635E+00,6.89511489868164E+00,7.27041196823120E+00,7.60143995285034E+00,7.88047599792480E+00,8.11880111694335E+00,8.32479858398438E+00,8.51296234130859E+00,8.69558238983154E+00,8.87108135223389E+00,9.03918361663818E+00,9.21345901489258E+00,9.40932750701904E+00,9.63427734375000E+00,9.88894176483154E+00,1.01634340286255E+01,1.04437732696533E+01,1.07158918380737E+01,1.09737234115601E+01,1.12248344421387E+01,1.14753170013428E+01,1.17168989181519E+01,1.19358263015747E+01,1.21227788925171E+01,1.22707624435425E+01,1.23901548385620E+01,1.25100564956665E+01,1.26695003509521E+01,1.28968038558960E+01,1.32013616561890E+01,1.35759944915771E+01,HKG,"Hong Kong SAR, China",SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total)
,3.04040307101727E+03,3.17197696737044E+03,3.28301343570058E+03,3.36333973128599E+03,3.45287907869482E+03,3.48358925143954E+03,3.57274472168906E+03,3.64942418426104E+03,3.70815738963532E+03,3.79942418426104E+03,3.88224568138196E+03,3.95738963531670E+03,4.07063339731286E+03,4.15950095969290E+03,4.28176583493282E+03,4.33589251439539E+03,4.39894433781190E+03,4.47936660268714E+03,4.73099808061420E+03,4.85902111324376E+03,4.97447216890595E+03,5.05230326295585E+03,5.12965451055662E+03,5.18032629558541E+03,5.23627639155470E+03,5.30191938579654E+03,5.36516314779271E+03,5.40076775431862E+03,5.45700575815739E+03,5.47456813819578E+03,5.52015355086372E+03,5.56669865642994E+03,5.66314779270633E+03,5.79213051823416E+03,5.90796545105566E+03,6.17610364683301E+03,6.22773512476008E+03,6.27994241842610E+03,6.34021113243762E+03,6.39635316698656E+03,6.44366602687140E+03,6.47226487523992E+03,6.45950095969290E+03,6.51007677543186E+03,6.53857965451056E+03,6.58071017274472E+03,6.63752399232246E+03,6.67735124760077E+03,6.69174664107486E+03,6.74107485604607E+03,6.78656429942418E+03,,HKG,"Hong Kong SAR, China",EN.POP.DNST,Population density (people per sq. km of land area)
4.45099050762392E+00,2.96304092369424E+00,4.23649467343320E+00,3.44066885043933E+00,2.41727169428962E+00,2.62739506314664E+00,8.85475776428606E-01,2.52709736414843E+00,2.12352674143938E+00,1.59656953543841E+00,2.43144320257970E+00,2.15642452729150E+00,1.91708548431841E+00,2.82139883125314E+00,2.15964922434691E+00,2.89703972971136E+00,1.25619719526045E+00,1.44371141988298E+00,1.81170641890994E+00,5.46545378423268E+00,2.67008096523440E+00,2.34822676823450E+00,1.55249627039205E+00,1.51940790612199E+00,9.82973566854865E-01,1.07425877163635E+00,1.24582698320867E+00,1.18578820123899E+00,6.61433491563543E-01,1.03591232011459E+00,3.21315033221987E-01,8.29228336445851E-01,8.39650031457883E-01,1.71777073417072E+00,2.25203043111788E+00,1.98013277729748E+00,4.43860779481101E+00,8.32512854813318E-01,8.34808807338866E-01,9.55125814331738E-01,8.81594075853745E-01,7.36962668138432E-01,4.42846827281950E-01,-1.97404126472125E-01,7.79918562307180E-01,4.36871406105885E-01,6.42270482876128E-01,8.59633272217027E-01,5.98238786949717E-01,2.15353334344996E-01,7.34446396338105E-01,6.72543291818633E-01,1.16687438343774E+00,HKG,"Hong Kong SAR, China",SP.POP.GROW,Population growth (annual %)
2.61998300000000E+06,2.73540700000000E+06,2.86172900000000E+06,2.98562600000000E+06,3.09743100000000E+06,3.19059900000000E+06,3.26195100000000E+06,3.31484500000000E+06,3.35759800000000E+06,3.40225000000000E+06,3.45792000000000E+06,3.52915000000000E+06,3.61691400000000E+06,3.71580100000000E+06,3.82487900000000E+06,3.94281500000000E+06,4.07066400000000E+06,4.20753700000000E+06,4.34776400000000E+06,4.48356900000000E+06,4.60913800000000E+06,4.72260600000000E+06,4.82475300000000E+06,4.91606300000000E+06,4.99738500000000E+06,5.06990700000000E+06,5.19117300000000E+06,5.37611300000000E+06,5.49644000000000E+06,5.58889600000000E+06,5.67693200000000E+06,5.77751200000000E+06,5.88437100000000E+06,5.99444900000000E+06,6.10588700000000E+06,6.21381300000000E+06,6.31733400000000E+06,6.41710800000000E+06,6.51039000000000E+06,6.59423000000000E+06,6.66672400000000E+06,6.72667600000000E+06,6.77492700000000E+06,6.81434300000000E+06,6.84912800000000E+06,6.88271100000000E+06,6.91556300000000E+06,6.94784300000000E+06,6.98228700000000E+06,7.02208800000000E+06,7.06937800000000E+06,7.12560700000000E+06,7.18999500000000E+06,HKG,"Hong Kong SAR, China",EN.URB.LCTY,Population in largest city
9.99834965101297E+01,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,9.95603147216394E+01,9.89997395922676E+01,9.90929631887603E+01,9.85323782129547E+01,9.88208397857576E+01,9.85252474808964E+01,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,9.98120517833230E+01,9.95145412341537E+01,9.92849212125313E+01,9.95569345988010E+01,9.95993914371371E+01,9.99444790612888E+01,1.00000000000000E+02,9.97084926539003E+01,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,9.99997311054817E+01,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,9.81638411933805E+01,9.88875225370995E+01,9.94909607714290E+01,9.98142738212367E+01,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,HKG,"Hong Kong SAR, China",EN.URB.LCTY.UR.ZS,Population in the largest city (% of urban population)
4.86938171386719E+01,4.86887054443359E+01,4.86766357421875E+01,4.86716041564941E+01,4.86898460388184E+01,4.87388916015625E+01,4.88254737854004E+01,4.89402046203613E+01,4.90548248291016E+01,4.91288986206055E+01,4.91335067749023E+01,4.90626373291016E+01,4.89310798645020E+01,4.87569656372070E+01,4.85659751892090E+01,4.83790435791016E+01,4.81989784240723E+01,4.80294189453125E+01,4.78887023925781E+01,4.77950210571289E+01,4.77574958801270E+01,4.77807197570801E+01,4.78578224182129E+01,4.79720153808594E+01,4.80998954772949E+01,4.82247886657715E+01,4.83421936035156E+01,4.84579811096191E+01,4.85783920288086E+01,4.87134094238281E+01,4.88704757690430E+01,4.90472640991211E+01,4.92410812377930E+01,4.94570922851563E+01,4.96998977661133E+01,4.99682960510254E+01,5.02610435485840E+01,5.05676002502441E+01,5.08686904907227E+01,5.11455039978027E+01,5.13896751403809E+01,5.15992317199707E+01,5.17815246582031E+01,5.19496994018555E+01,5.21201477050781E+01,5.23021202087402E+01,5.24996337890625E+01,5.27047691345215E+01,5.28998413085938E+01,5.30614280700684E+01,5.31743164062500E+01,5.32328186035156E+01,5.32450256347656E+01,HKG,"Hong Kong SAR, China",SP.POP.TOTL.FE.ZS,"Population, female (% of total)"
